timestamp,open,high,low,close,volume
2022-11-02,90.19453791873643,90.43256844263183,86.16781390238052,86.257080078125,57038300
2022-11-03,85.61241063994241,85.81076815755338,82.6568351996716,82.74610137939453,61288000
2022-11-04,84.69995747119829,85.92979077856455,83.02380838038178,85.87028503417969,51124900
2022-11-07,86.56454509810828,88.17126831965837,86.1380696016579,87.7646255493164,34078900
2022-11-08,88.1712646484375,89.57962271598969,86.87199792022133,88.1712646484375,30429000
2022-11-09,87.72494420662868,88.70683431006073,86.56453688459513,86.60420989990234,31769100
2022-11-10,91.49379583808987,93.61625293565226,90.85904273789478,93.1699447631836,51620100
2022-11-11,93.9138107806014,96.13544696291301,93.1501183771832,95.61971282958984,33090500
2022-11-14,94.31051943427285,95.99658864167773,93.73527959271193,94.91551971435547,30179500
2022-11-15,97.4545394739204,99.31912590340235,95.91724219824151,97.63306427001953,41640800
2022-11-16,97.09750131019068,98.82323616436666,96.83963044839486,98.03971099853516,29105200
2022-11-17,96.17512840036648,98.4661906774169,95.99660357573555,97.5537338256836,26052600
2022-11-18,97.96035204939338,98.0892912467336,95.58003155727448,96.63134002685547,28342300
2022-11-21,96.49249435141179,97.5933960537091,94.57831466395251,94.81634521484375,21647400
2022-11-22,95.16347408012261,96.42306785300386,93.27905484436155,96.25446319580078,23438500
2022-11-23,96.29412816473291,97.95044455619234,96.29412816473291,97.65290069580078,18868100
2022-11-25,97.43469190584294,97.83141448608896,96.60158129749476,96.66108703613281,9701400
2022-11-28,96.24453976932135,96.78011416235111,94.82626153412802,95.26265716552734,26237500
2022-11-29,94.94528818097686,95.33209067906634,93.33856487339783,94.40971374511719,20061700
2022-11-30,94.04273414974281,100.21174831439473,93.64601154608545,100.16215515136719,43647500
2022-12-01,100.191908022442,101.4118287044889,99.42822325305634,100.16215515136719,28687100
2022-12-02,98.23806351073277,99.94395785152076,98.08929158774455,99.61666870117188,21480700
2022-12-05,98.58519711399899,100.5489623663918,98.1884744915712,98.66454315185547,24405100
2022-12-06,98.48601782310948,98.9620789139917,95.62962101039767,96.1850357055664,24910700
2022-12-07,95.61971746872926,96.08585845727798,93.94356821211183,94.1617660522461,31045400
2022-12-08,94.59815001476763,94.79651511839255,92.68397027420339,92.94184112548828,32213300
2022-12-09,93.00133540862666,93.48732417745734,91.98969998883905,92.06904602050781,28225400
2022-12-12,91.9500324704772,92.79306329851202,90.85905095379364,92.54511260986328,29420000
2022-12-13,96.95862907976988,98.71411643899029,94.25100451872916,94.84608459472656,40593700
2022-12-14,94.4196191950435,96.07593554575189,92.83273630132557,94.29068756103516,28733600
2022-12-15,92.36659290509361,92.8724144565508,89.2721729828965,90.11520385742188,40107000
2022-12-16,90.01602776214001,90.5813550775437,88.7861867939752,89.52012634277344,58011800
2022-12-19,89.5201151224369,89.81765139665094,87.4869165311304,87.71503448486328,29493000
2022-12-20,87.38773902543626,88.44896764240224,86.7232330132954,88.29027557373047,23453800
2022-12-21,88.34979410199328,89.48044867408069,87.59602186498341,88.84569549560547,24745600
2022-12-22,87.43733387958731,87.81421619968995,85.61241288884075,87.04061126708984,27658300
2022-12-23,86.39594849751772,88.81594991853139,86.3562754747472,88.49857330322266,23003000
2022-12-27,88.07208282991216,88.21093460263191,86.29675508801945,86.67363739013672,20097300
2022-12-28,86.26701779431262,87.31832642526183,85.23554189153839,85.31488037109375,19523200
2022-12-29,85.9099593646084,88.12167532237186,85.9000392181079,87.7249526977539,23333500
2022-12-30,86.26700621056507,87.57618553312793,85.86036345245435,87.50675964355469,23986300
2023-01-03,88.85559860680175,90.30363718067711,87.79437004023141,88.38945770263672,28131200
2023-01-04,89.60936749638965,89.90691131674406,86.55461353258538,87.35797882080078,34854800
2023-01-05,86.75297891657829,86.8521576681051,85.195849060361,85.4933853149414,27194400
2023-01-06,86.0785669486724,86.97119099271035,84.16438721912351,86.62405395507812,41381500
2023-01-09,87.63568639320383,89.31183536259933,87.13978504764104,87.29846954345703,29003900
2023-01-10,85.2752044746708,87.94314874861813,85.12643254757823,87.69519805908203,30467800
2023-01-11,88.44898311977991,90.84914432702897,88.28037844245334,90.7697982788086,26862000
2023-01-12,90.73010969806401,91.11691212598826,89.01428778515732,90.38297271728516,30258100
2023-01-13,90.10528201196577,91.43430168612433,89.39118279204233,91.36487579345703,26329200
2023-01-17,91.30535652243567,91.49380146174484,89.3118384915669,90.54167175292969,32602400
2023-01-18,91.38471295870488,92.03930646438202,89.89700870055337,90.37307739257812,29116700
2023-01-19,89.9763594126032,92.84266916002713,89.88709321771738,92.28726196289062,37000400
2023-01-20,94.32044460307483,97.49421809768434,94.24109856316726,97.21650695800781,63191100
2023-01-23,97.1470640983974,99.21993551954755,96.70075594385946,98.97198486328125,40005100
2023-01-24,97.29584675272618,98.79347100071968,96.40322277819845,96.89912414550781,33078500
2023-01-25,94.78659786716852,95.37176548216979,92.99143713393819,94.43946838378906,42330000
2023-01-26,95.70896088534776,96.77018947539196,94.59813913338816,96.72059631347656,30114000
2023-01-27,96.51233145386189,99.49766010597479,96.51233145386189,98.55545043945312,33879800
2023-01-30,96.68093725731849,97.48429507886306,95.60978845068932,96.1453628540039,27226200
2023-01-31,96.07593251835176,98.06945054380512,96.02633935545113,98.02977752685547,29870700
2023-02-01,97.90084854753133,100.36052269702401,96.78011416406397,99.60675048828125,35531100
2023-02-02,104.93273458159672,106.9659256907038,104.74428963661705,106.85682678222656,69883800
2023-02-03,102.08624063996356,106.9262345431768,101.7391112476891,103.92107391357422,65309300
2023-02-06,101.56060951901542,103.50454212360086,101.04486781904797,102.05651092529297,31999600
2023-02-07,102.37387842734272,107.29321903254016,102.27469966826962,106.75764465332031,49010200
2023-02-08,101.21348233996603,102.29454379804132,97.23635085283868,98.55545043945312,94743500
2023-02-09,99.18028778419213,99.21004065983053,92.86250072827113,94.23119354248047,119455000
2023-02-10,94.66757593087634,95.95692262073939,93.47741557627583,93.79479217529297,54980700
2023-02-13,93.96339666886732,94.4196250562035,93.07077262109874,93.83446502685547,50076100
2023-02-14,93.65593419962755,94.0724895395363,91.50372404324449,93.90388488769531,54726100
2023-02-15,93.7154415296958,96.32388765510876,93.37823222030585,96.1453628540039,50169000
2023-02-16,94.58822952133472,96.87929141683016,93.96338895576008,94.72708129882812,42462600
2023-02-17,94.07249288547277,94.77667195660865,92.44593691924389,93.57659149169922,34284100
2023-02-21,92.23765518012942,92.33683394114578,90.96814887866952,91.0375747680664,33629300
2023-02-22,90.94830538293209,91.35494812568693,89.86724406227897,90.89871978759766,30884000
2023-02-23,91.16649105140725,91.18633134038276,89.024201420095,90.14493560791016,41206400
2023-02-24,88.70683991186095,89.15314812025682,87.85388894602733,88.39937591552734,36585100
2023-02-27,89.13331604003906,89.42093974612138,88.60765422535826,89.13331604003906,27502300
2023-02-28,88.59775781078768,90.48218489664302,88.58783766273918,89.32176971435547,30142000
2023-03-01,89.24241850559551,90.28380689652273,88.93495449477956,89.61930084228516,31111200
2023-03-02,88.92504232804767,91.52356081097336,88.85560886814189,91.24585723876953,32204400
2023-03-03,91.7219244117424,92.96167788657921,91.69216397218837,92.88233184814453,35160100
2023-03-06,93.24929513438325,95.18331511806566,93.22946240796787,94.3501968383789,32639300
2023-03-07,94.20142849315206,94.8857672449639,92.76330996601668,93.09060668945312,27835500
2023-03-08,93.34848534799025,95.17339892826718,93.22946628398542,93.4774169921875,34103300
2023-03-09,93.27905456209555,94.74691844025844,91.14667706997915,91.563232421875,28813500
2023-03-10,91.41445442058324,92.02937482791765,89.65896694454361,89.88707733154297,35941000
2023-03-13,89.35151602505144,91.81119044726069,88.68700992489863,90.3631591796875,37335600
2023-03-14,91.80126901552406,93.58651716528313,91.68225751677693,93.19971466064453,36050200
2023-03-15,92.45585699442236,96.13544442535732,91.88060956204423,95.3221664428711,50622100
2023-03-16,95.41143478331126,100.36053664176083,94.7171757885666,99.49766540527344,65492000
2023-03-17,99.43815015945079,101.9969956149556,99.27945808045726,100.78700256347656,61028500
2023-03-20,99.29930764568316,100.91594362539297,99.05135692424484,100.39028930664062,32960400
2023-03-21,100.42001510099495,104.23845366800776,100.39026223314306,104.05992889404297,42110300
2023-03-22,103.41527577821408,105.71625799716358,102.48298628129344,102.52265930175781,43427400
2023-03-23,104.19880057571585,105.42864150563719,103.60372040435178,104.734375,40797800
2023-03-24,104.12937541633211,104.62527682377592,102.98880066584036,104.57569122314453,30393300
2023-03-27,103.76240714497641,103.90125892558605,101.09445530767543,101.62010955810547,31120900
2023-03-28,101.60027347597008,101.61018605507579,98.92240158084621,100.20182800292969,32057900
2023-03-29,101.44157984306125,101.64985750388202,99.8249441518215,100.55887603759766,28779600
2023-03-30,100.08281331374553,100.33076398682465,98.96207142864132,100.06297302246094,33086200
2023-03-31,100.46961878932184,103.0383842078249,100.2117479628211,102.87969970703125,36863400
2023-04-03,101.5506793026603,103.67313650572234,101.09445096214598,103.50453186035156,25035400
2023-04-04,103.47478504857116,104.71453851392779,103.18716133658586,103.86158752441406,24420100
2023-04-05,104.91289907946413,105.2302756731111,102.8102819841236,103.61363983154297,28290500
2023-04-06,104.39716471996435,108.27510972849137,103.47478781441008,107.53125762939453,48711500
2023-04-10,106.10306402969181,106.7080567599706,104.25831026578564,105.56748962402344,27067400
2023-04-11,105.6765952509876,105.85512006422364,103.82192122274951,104.4864273071289,26311800
2023-04-12,105.70633385627954,105.87493849967197,103.48469035438097,103.78223419189453,24370300
2023-04-13,104.97239950361016,106.6088755556612,104.97239950361016,106.54936981201172,24843600
2023-04-14,106.01380426968531,108.04700310514491,105.96421110126722,107.97757720947266,26578000
2023-04-17,103.80208956915179,105.28979383922241,103.66323020910507,105.10134887695312,37571200
2023-04-18,105.61707218442865,105.66666534841484,103.2169113578442,103.64338684082031,26596400
2023-04-19,102.73093151613256,104.11945689106093,102.22510999070306,103.32601165771484,20905700
2023-04-20,103.05822535639409,105.37904011363008,103.01855233915232,104.42691040039062,27820800
2023-04-21,104.60544233096776,105.13109660328743,103.92109597885471,104.54593658447266,25800100
2023-04-24,104.62528018111423,105.7559348210195,103.84175502418775,105.10134887695312,23542800
2023-04-25,104.96248334111876,105.8154342829649,102.98879048643646,102.99871063232422,46664100
2023-04-26,104.05994371224027,105.47822196102051,101.788714484929,102.85986328125,53347600
2023-04-27,103.59379357823073,107.48166608530138,102.6912570160058,106.70805358886719,50089200
2023-04-28,106.16256960456029,106.47002604243367,104.22854965938166,106.4601058959961,36139800
2023-05-01,105.96420132305943,107.1047759897289,105.9443685976354,106.32125091552734,26681700
2023-05-02,106.2617379751714,106.32124371426752,102.85985449785488,104.45665740966797,30997200
2023-05-03,104.66494807746287,106.60888065380296,104.09962078519486,104.54593658447266,21795400
2023-05-04,104.62527054996112,104.73436945840507,103.117733691147,103.83183288574219,23419500
2023-05-05,103.96076069275621,105.01206915340022,103.25658167035746,104.7046127319336,26639300
2023-05-08,104.3178158732233,107.07502636899285,104.29798314719713,106.88658142089844,26511400
2023-05-09,107.50149217757128,109.24706701792465,106.31133198501676,106.47001647949219,36360100
2023-05-10,107.08494078998831,112.01420151452291,107.04526777320253,110.83395385742188,63153400
2023-05-11,114.4540486758181,116.95338849067711,113.47216598785796,115.61445617675781,78900000
2023-05-12,115.72354718741605,117.06247940985591,115.15821991274791,116.54674530029297,41102300
2023-05-15,115.15821666094425,117.50879187706043,115.05903790038903,115.55493927001953,36266800
2023-05-16,115.5351086013426,119.76019074124378,115.47560285342378,118.53035736083984,45035600
2023-05-17,118.62952082286563,120.67263195090871,117.91542167256014,119.84943389892578,33323600
2023-05-18,119.95854133598478,122.29919646548392,119.83952984703524,121.82313537597656,35234200
2023-05-19,122.5372406458961,124.93740163874087,121.14871519349788,121.75371551513672,41353400
2023-05-22,121.93223602252743,125.39362560112353,121.73387092669454,124.02494049072266,35253000
2023-05-23,123.14223409458985,123.60837503480265,121.20821417591823,121.55534362792969,34046300
2023-05-24,120.12714861556921,120.91067367529489,118.87747506501967,119.90895080566406,34182600
2023-05-25,123.49927982509996,124.29272508219533,120.96026710936242,122.46781158447266,42317000
2023-05-26,122.16034076709491,124.23321241314245,121.44624158887478,123.58853912353516,35635900
2023-05-30,124.61011047029689,124.62995076489531,120.99994867262599,122.65625762939453,35076700
2023-05-31,121.74378917189807,123.04304837018027,121.49583848112029,121.86280822753906,37325800
2023-06-01,121.8132170497212,123.40009998321423,121.6148595206051,122.70584106445312,30772700
2023-06-02,122.97361463292732,125.1159120966453,122.74550424940523,123.64804077148438,26980100
2023-06-05,122.99346054966021,126.38542412216299,122.82484833216863,124.97706604003906,32305500
2023-06-06,124.97706418870804,127.2383656366913,124.3323909005138,126.26640319824219,26638300
2023-06-07,125.92919376166726,127.98221754198133,121.11895203748432,121.49583435058594,52539000
2023-06-08,121.22806013248871,122.21986293706264,120.24616990782498,121.1387939453125,29389200
2023-06-09,121.2478829569892,122.74550718830598,120.9106736630639,121.2280502319336,23778300
2023-06-12,121.78345693305364,123.0331304793446,120.66272258318774,122.6264877319336,28306400
2023-06-13,123.95550842884325,124.1340332227792,122.17026048948374,122.81493377685547,22278300
